2025-09-26T18:12:56.779595Z,-156.07
2025-09-26T18:12:58.510827Z,-156.14
2025-09-26T18:13:02.389879Z,-157.11
2025-09-26T18:13:03.893659Z,-162.87
2025-09-26T18:13:05.859031Z,-158.47
2025-09-26T18:13:07.549271Z,-159.01
2025-09-26T18:13:10.426196Z,-155.78
2025-09-26T18:13:12.564919Z,-158.81
2025-09-26T18:13:13.993462Z,-155.76
2025-09-26T18:13:16.167772Z,-157.15
2025-09-26T18:13:18.738204Z,-158.93
2025-09-26T18:13:20.606663Z,-154.70
2025-09-26T18:13:22.771619Z,-155.41
2025-09-26T18:13:25.149445Z,-154.98
2025-09-26T18:13:27.477973Z,-160.01
2025-09-26T18:13:29.191276Z,-153.50
2025-09-26T18:13:31.703152Z,-158.15
2025-09-26T18:13:34.785860Z,-156.89
2025-09-26T18:13:37.122360Z,-158.56
2025-09-26T18:13:38.872046Z,-157.72
2025-09-26T18:13:40.717973Z,-155.20
2025-09-26T18:13:42.995679Z,-156.40
2025-09-26T18:13:45.382917Z,-158.31
2025-09-26T18:13:47.497255Z,-154.41
2025-09-26T18:13:50.333885Z,-152.53
2025-09-26T18:13:52.243189Z,-154.43
2025-09-26T18:13:54.725605Z,-157.11
2025-09-26T18:13:56.919314Z,-151.94
2025-09-26T18:13:58.902132Z,-158.38
2025-09-26T18:14:01.275238Z,-153.33
2025-09-26T18:14:03.386844Z,-157.45
2025-09-26T18:14:05.389670Z,-158.94
2025-09-26T18:14:07.253075Z,-152.44
2025-09-26T18:14:10.385600Z,-153.82
2025-09-26T18:14:12.891707Z,-152.09
2025-09-26T18:14:15.088268Z,-155.27
2025-09-26T18:14:17.278145Z,-156.05
2025-09-26T18:14:19.033253Z,-151.43
2025-09-26T18:14:20.669836Z,-154.48
2025-09-26T18:14:22.523103Z,-159.37
2025-09-26T18:14:24.325322Z,-160.53
2025-09-26T18:14:27.521356Z,-151.57
2025-09-26T18:14:30.060070Z,-150.83
2025-09-26T18:14:32.016665Z,-151.19
2025-09-26T18:14:34.452761Z,-158.75
2025-09-26T18:14:36.923737Z,-158.84
2025-09-26T18:14:40.003289Z,-161.93
2025-09-26T18:14:42.694960Z,-152.68
2025-09-26T18:14:44.638003Z,-152.88
2025-09-26T18:14:46.841711Z,-159.45
2025-09-26T18:14:48.906743Z,-156.86
2025-09-26T18:14:50.673120Z,-153.42
2025-09-26T18:14:53.358931Z,-157.63
2025-09-26T18:14:55.255679Z,-151.06
2025-09-26T18:14:56.927504Z,-156.77
2025-09-26T18:14:58.931691Z,-155.13
2025-09-26T18:15:00.669732Z,-152.08
2025-09-26T18:15:04.149108Z,-154.34
2025-09-26T18:15:07.025259Z,-156.43
2025-09-26T18:15:11.415189Z,-162.19
2025-09-26T18:15:13.167158Z,-154.20
2025-09-26T18:15:15.553250Z,-155.83
2025-09-26T18:15:18.556426Z,-156.15
2025-09-26T18:15:20.571826Z,-156.83
2025-09-26T18:15:22.598254Z,-153.80
2025-09-26T18:15:24.514037Z,-157.33
2025-09-26T18:15:26.401168Z,-155.83
2025-09-26T18:15:28.413998Z,-157.17
2025-09-26T18:15:31.916560Z,-156.36
2025-09-26T18:15:34.608932Z,-158.61
2025-09-26T18:15:37.385896Z,-156.93
2025-09-26T18:15:39.836501Z,-153.23
2025-09-26T18:15:41.454930Z,-155.84
2025-09-26T18:15:44.157405Z,-156.64
2025-09-26T18:15:47.380712Z,-154.31
2025-09-26T18:15:51.017495Z,-151.39
2025-09-26T18:15:53.670677Z,-160.19
2025-09-26T18:15:56.345516Z,-156.83
2025-09-26T18:15:58.853385Z,-155.65
2025-09-26T18:16:01.486074Z,-152.30
2025-09-26T18:16:03.479476Z,-158.09
2025-09-26T18:16:06.078173Z,-157.44
2025-09-26T18:16:07.624115Z,-165.73
2025-09-26T18:16:10.079984Z,-150.84
2025-09-26T18:16:13.345545Z,-158.96
2025-09-26T18:16:16.372957Z,-154.90
2025-09-26T18:16:18.477329Z,-153.16
2025-09-26T18:16:20.364803Z,-150.59
2025-09-26T18:16:22.326230Z,-160.21
2025-09-26T18:16:25.095750Z,-159.02
2025-09-26T18:16:27.650089Z,-153.68
2025-09-26T18:16:44.427413Z,-153.08
2025-09-26T18:16:46.792122Z,-152.84
2025-09-26T18:16:48.900004Z,-152.84
2025-09-26T18:16:51.284536Z,-156.22
2025-09-26T18:16:52.929212Z,-155.43
2025-09-26T18:16:55.553975Z,-156.27
2025-09-26T18:16:57.517965Z,-155.74
2025-09-26T18:17:01.179848Z,-156.13
2025-09-26T18:17:03.383122Z,-156.38
2025-09-26T18:17:05.417108Z,-154.20
2025-09-26T18:17:08.519543Z,-156.62
2025-09-26T18:17:11.919182Z,-155.91
2025-09-26T18:17:14.122570Z,-151.50
2025-09-26T18:17:16.342939Z,-154.45
2025-09-26T18:17:17.886901Z,-152.73
2025-09-26T18:17:20.601359Z,-159.68
2025-09-26T18:17:22.944965Z,-157.48
2025-09-26T18:17:24.537950Z,-160.67
2025-09-26T18:17:27.152440Z,-153.52
2025-09-26T18:17:28.756675Z,-154.03
2025-09-26T18:17:30.490575Z,-155.38
2025-09-26T18:17:32.706141Z,-150.78
2025-09-26T18:17:34.867554Z,-152.58
2025-09-26T18:17:36.589850Z,-156.71
2025-09-26T18:17:38.305608Z,-159.93
2025-09-26T18:17:40.466138Z,-157.64
2025-09-26T18:17:42.360329Z,-156.23
2025-09-26T18:17:44.345392Z,-151.16
2025-09-26T18:17:46.234829Z,-157.60
2025-09-26T18:17:48.309135Z,-155.77
2025-09-26T18:17:50.350463Z,-150.59
2025-09-26T18:17:52.294904Z,-153.95
2025-09-26T18:17:55.672146Z,-154.30
2025-09-26T18:17:57.808427Z,-151.34
2025-09-26T18:18:00.595137Z,-153.38
2025-09-26T18:18:03.456152Z,-156.71
2025-09-26T18:18:05.447708Z,-154.57
2025-09-26T18:18:08.240962Z,-157.44
2025-09-26T18:18:10.113326Z,-150.25
2025-09-26T18:18:11.899332Z,-153.90
2025-09-26T18:18:15.295868Z,-153.09
2025-09-26T18:18:16.901150Z,-149.62
2025-09-26T18:18:19.241328Z,-153.77
2025-09-26T18:18:21.459411Z,-152.05
2025-09-26T18:18:24.801330Z,-158.74
2025-09-26T18:18:26.337689Z,-157.59
2025-09-26T18:18:30.246312Z,-156.80
2025-09-26T18:18:32.392836Z,-149.91
2025-09-26T18:18:35.268766Z,-156.65
2025-09-26T18:18:37.116273Z,-152.36
2025-09-26T18:18:39.116299Z,-158.68
2025-09-26T18:18:41.238963Z,-156.67
2025-09-26T18:18:43.159030Z,-159.67
2025-09-26T18:18:45.151248Z,-153.03
2025-09-26T18:18:47.760120Z,-161.62
2025-09-26T18:18:49.563045Z,-155.94
2025-09-26T18:18:52.087112Z,-163.62
2025-09-26T18:18:54.714594Z,-157.05
2025-09-26T18:18:56.999431Z,-156.48
2025-09-26T18:18:59.162123Z,-154.62
2025-09-26T18:19:01.119112Z,-154.38
2025-09-26T18:19:03.087289Z,-156.32
2025-09-26T18:19:05.118547Z,-155.70
2025-09-26T18:19:07.606257Z,-156.17
2025-09-26T18:19:09.949495Z,-151.70
2025-09-26T18:19:12.176614Z,-156.16
2025-09-26T18:19:15.021553Z,-150.03
2025-09-26T18:19:17.619877Z,-151.52
2025-09-26T18:19:20.173197Z,-157.88
2025-09-26T18:19:22.070742Z,-158.58
2025-09-26T18:19:24.420199Z,-158.19
2025-09-26T18:19:26.266480Z,-157.63
2025-09-26T18:19:28.253912Z,-160.87
2025-09-26T18:19:29.962980Z,-155.82
2025-09-26T18:19:31.527382Z,-152.58
2025-09-26T18:19:34.373837Z,-151.26
2025-09-26T18:19:36.699456Z,-153.36
2025-09-26T18:19:38.913796Z,-159.79
2025-09-26T18:19:41.119297Z,-160.81
2025-09-26T18:19:44.152581Z,-158.03
2025-09-26T18:19:47.486368Z,-158.42
2025-09-26T18:19:49.991155Z,-150.59
2025-09-26T18:19:52.049446Z,-156.33
2025-09-26T18:19:55.095498Z,-157.10
2025-09-26T18:19:57.649486Z,-153.64
2025-09-26T18:19:59.816382Z,-157.01
2025-09-26T18:20:01.823149Z,-154.85
2025-09-26T18:20:04.016806Z,-155.25
2025-09-26T18:20:05.757915Z,-154.61
2025-09-26T18:20:07.328528Z,-161.71
2025-09-26T18:20:09.717037Z,-149.82
2025-09-26T18:20:12.039403Z,-153.43
2025-09-26T18:20:14.555991Z,-154.09
2025-09-26T18:20:16.428665Z,-155.06
2025-09-26T18:20:18.459044Z,-156.76
2025-09-26T18:20:21.307102Z,-161.14
2025-09-26T18:20:24.045024Z,-156.83
2025-09-26T18:20:26.440206Z,-155.98
2025-09-26T18:20:28.809155Z,-151.77
2025-09-26T18:20:30.906563Z,-157.66
2025-09-26T18:20:33.061547Z,-152.05
2025-09-26T18:20:36.121870Z,-157.22
2025-09-26T18:20:38.474728Z,-157.26
2025-09-26T18:20:41.692877Z,-161.21
2025-09-26T18:20:43.663940Z,-159.28
2025-09-26T18:20:45.737660Z,-153.67
2025-09-26T18:20:48.473091Z,-155.73
2025-09-26T18:20:50.144126Z,-150.33
2025-09-26T18:20:53.566345Z,-152.27
2025-09-26T18:20:55.096072Z,-156.21
2025-09-26T18:20:57.159858Z,-153.85
2025-09-26T18:21:00.567167Z,-160.03
2025-09-26T18:21:04.020049Z,-151.77
2025-09-26T18:21:06.459491Z,-159.36
2025-09-26T18:21:08.865396Z,-154.91
2025-09-26T18:21:10.950222Z,-157.85
2025-09-26T18:21:12.910863Z,-159.23
2025-09-26T18:21:15.736226Z,-153.60
2025-09-26T18:21:17.411173Z,-155.72
2025-09-26T18:21:19.922946Z,-157.15
2025-09-26T18:21:22.813542Z,-153.71
2025-09-26T18:21:25.360311Z,-160.22
2025-09-26T18:21:27.792761Z,-155.10
2025-09-26T18:21:30.483791Z,-157.46
2025-09-26T18:21:33.066435Z,-149.78
2025-09-26T18:21:35.026377Z,-159.11
2025-09-26T18:21:36.869905Z,-150.34
2025-09-26T18:21:41.460712Z,-152.86
2025-09-26T18:21:43.641784Z,-161.48
2025-09-26T18:21:45.849247Z,-158.57
2025-09-26T18:21:48.713998Z,-158.96
2025-09-26T18:21:50.495451Z,-153.64
2025-09-26T18:21:54.017176Z,-151.14
2025-09-26T18:21:55.998636Z,-161.35
2025-09-26T18:21:57.706560Z,-154.87
2025-09-26T18:22:00.140999Z,-161.07
2025-09-26T18:22:02.566730Z,-156.87
2025-09-26T18:22:05.116656Z,-155.99
2025-09-26T18:22:08.249448Z,-154.12
2025-09-26T18:22:10.962289Z,-152.96
2025-09-26T18:22:13.194587Z,-154.17
2025-09-26T18:22:15.359980Z,-154.96
2025-09-26T18:22:18.667973Z,-153.57
2025-09-26T18:22:25.100612Z,-155.61
2025-09-26T18:22:27.602254Z,-155.36
2025-09-26T18:22:30.187053Z,-146.61
2025-09-26T18:22:32.185950Z,-157.55
2025-09-26T18:22:34.841094Z,-152.68
2025-09-26T18:22:37.776079Z,-160.43
2025-09-26T18:22:39.458935Z,-152.48
2025-09-26T18:22:41.444720Z,-156.93
2025-09-26T18:22:46.040000Z,-155.09
2025-09-26T18:22:48.285202Z,-162.92
2025-09-26T18:22:50.580488Z,-152.07
2025-09-26T18:22:52.764574Z,-154.30
2025-09-26T18:22:54.514760Z,-152.93
2025-09-26T18:22:56.676705Z,-156.85
2025-09-26T18:22:58.253433Z,-155.50
2025-09-26T18:23:00.601796Z,-156.22
2025-09-26T18:23:04.267563Z,-156.83
2025-09-26T18:23:05.969633Z,-158.47
2025-09-26T18:23:08.559749Z,-154.96
2025-09-26T18:23:10.379752Z,-155.23
2025-09-26T18:23:12.791190Z,-153.18
2025-09-26T18:23:14.715967Z,-157.67
2025-09-26T18:23:16.598650Z,-154.58
2025-09-26T18:23:18.349244Z,-151.74
2025-09-26T18:23:20.871183Z,-157.73
2025-09-26T18:23:23.250531Z,-149.99
2025-09-26T18:23:25.328644Z,-153.52
2025-09-26T18:23:27.437060Z,-158.59
2025-09-26T18:23:29.527142Z,-154.43
2025-09-26T18:23:31.917135Z,-148.53
2025-09-26T18:23:34.744622Z,-156.61
2025-09-26T18:23:39.996934Z,-160.20
2025-09-26T18:23:41.818104Z,-157.60
2025-09-26T18:23:44.532825Z,-152.50
2025-09-26T18:23:46.296650Z,-159.74
2025-09-26T18:23:48.909874Z,-159.24
2025-09-26T18:23:50.831154Z,-155.70
2025-09-26T18:23:53.745681Z,-155.72
2025-09-26T18:23:55.792359Z,-157.60
2025-09-26T18:23:57.621660Z,-153.50
2025-09-26T18:23:59.486193Z,-152.84
2025-09-26T18:24:02.020613Z,-156.53
2025-09-26T18:24:04.382445Z,-151.11
2025-09-26T18:24:05.749782Z,-150.66
2025-09-26T18:24:08.293674Z,-154.82
2025-09-26T18:24:10.641060Z,-153.62
2025-09-26T18:24:12.526255Z,-159.29
2025-09-26T18:24:14.686113Z,-152.90
2025-09-26T18:24:17.776502Z,-155.63
2025-09-26T18:24:21.288066Z,-156.41
2025-09-26T18:24:23.982347Z,-153.77
2025-09-26T18:24:26.249562Z,-153.93
2025-09-26T18:24:29.014483Z,-146.17
2025-09-26T18:24:32.885004Z,-161.50
2025-09-26T18:24:35.082856Z,-154.96
2025-09-26T18:24:36.780795Z,-159.12
2025-09-26T18:24:40.053819Z,-155.95
2025-09-26T18:24:42.114483Z,-156.19
2025-09-26T18:24:45.439832Z,-153.32
2025-09-26T18:24:47.310926Z,-157.26
2025-09-26T18:24:49.504652Z,-155.43
2025-09-26T18:24:51.878473Z,-157.18
2025-09-26T18:24:54.595443Z,-158.71
2025-09-26T18:24:56.367814Z,-156.29
2025-09-26T18:24:58.400212Z,-153.24
2025-09-26T18:25:00.489616Z,-159.43
2025-09-26T18:25:09.673602Z,-162.98
2025-09-26T18:25:12.024595Z,-156.31
2025-09-26T18:25:15.035895Z,-157.76
2025-09-26T18:25:16.735904Z,-154.21
2025-09-26T18:25:18.861504Z,-150.87
2025-09-26T18:25:20.732222Z,-154.88
2025-09-26T18:25:23.474823Z,-152.24
2025-09-26T18:25:25.977248Z,-155.71
2025-09-26T18:25:28.339231Z,-154.57
2025-09-26T18:25:30.952925Z,-153.29
2025-09-26T18:25:32.734769Z,-155.07
2025-09-26T18:25:34.866125Z,-152.92
2025-09-26T18:25:37.671397Z,-160.58
2025-09-26T18:25:39.648649Z,-156.77
2025-09-26T18:25:42.733416Z,-153.55
2025-09-26T18:25:45.384577Z,-155.50
2025-09-26T18:25:47.779346Z,-156.49
2025-09-26T18:25:50.149611Z,-152.28
2025-09-26T18:25:52.719340Z,-154.11
2025-09-26T18:25:56.609530Z,-155.64
2025-09-26T18:25:58.460332Z,-162.21
2025-09-26T18:26:00.119618Z,-154.22
2025-09-26T18:26:03.926015Z,-155.16
2025-09-26T18:26:05.866062Z,-156.27
2025-09-26T18:26:07.419675Z,-155.10
2025-09-26T18:26:10.042490Z,-157.61
2025-09-26T18:26:12.256001Z,-152.26
2025-09-26T18:26:13.830877Z,-153.84
2025-09-26T18:26:17.260320Z,-155.31
2025-09-26T18:26:19.136572Z,-154.77
2025-09-26T18:26:21.493470Z,-154.79
2025-09-26T18:26:23.595304Z,-155.11
2025-09-26T18:26:25.099710Z,-156.27
2025-09-26T18:26:27.681934Z,-150.99
2025-09-26T18:26:32.262007Z,-157.19
2025-09-26T18:26:34.744642Z,-151.81
2025-09-26T18:26:41.261206Z,-155.66
2025-09-26T18:26:43.659938Z,-151.23
2025-09-26T18:26:47.560934Z,-153.98
2025-09-26T18:26:49.434043Z,-148.51
2025-09-26T18:26:51.993653Z,-153.18
2025-09-26T18:26:53.878308Z,-160.31
2025-09-26T18:26:56.441115Z,-153.52
2025-09-26T18:26:58.222476Z,-153.74
2025-09-26T18:27:00.662962Z,-149.76
2025-09-26T18:27:02.982037Z,-154.29
2025-09-26T18:27:05.311763Z,-159.98
2025-09-26T18:27:07.828424Z,-158.68
2025-09-26T18:27:09.797075Z,-155.82
2025-09-26T18:27:11.696381Z,-155.06
2025-09-26T18:27:13.935476Z,-156.38
2025-09-26T18:27:16.219038Z,-157.70
2025-09-26T18:27:18.268081Z,-157.13
2025-09-26T18:27:20.577042Z,-156.73
2025-09-26T18:27:22.143385Z,-160.95
2025-09-26T18:27:24.255603Z,-156.38
2025-09-26T18:27:25.945831Z,-154.17
2025-09-26T18:27:28.150531Z,-154.39
2025-09-26T18:27:30.426372Z,-155.46
2025-09-26T18:27:32.767875Z,-156.52
2025-09-26T18:27:35.345573Z,-154.37
2025-09-26T18:27:37.454123Z,-157.72
2025-09-26T18:27:39.381626Z,-153.28
2025-09-26T18:27:40.999845Z,-156.06
2025-09-26T18:27:43.947449Z,-157.33
2025-09-26T18:27:45.647379Z,-153.89
2025-09-26T18:27:47.511543Z,-154.06
2025-09-26T18:27:49.429581Z,-156.59
2025-09-26T18:27:51.479321Z,-152.90
2025-09-26T18:27:53.027534Z,-150.98
2025-09-26T18:27:55.301149Z,-154.87
2025-09-26T18:27:57.153188Z,-150.33
2025-09-26T18:27:59.067320Z,-152.23
2025-09-26T18:28:02.309830Z,-157.60
2025-09-26T18:28:04.263438Z,-156.47
2025-09-26T18:28:06.183949Z,-155.48
2025-09-26T18:28:09.116687Z,-156.17
2025-09-26T18:28:10.693959Z,-153.97
2025-09-26T18:28:13.534872Z,-160.68
2025-09-26T18:28:15.719169Z,-152.85
2025-09-26T18:28:17.849499Z,-151.93
2025-09-26T18:28:19.940091Z,-153.24
2025-09-26T18:28:21.748721Z,-152.74
2025-09-26T18:28:24.425653Z,-155.18
2025-09-26T18:28:28.341312Z,-152.46
2025-09-26T18:28:30.706468Z,-155.82
2025-09-26T18:28:34.092460Z,-153.38
2025-09-26T18:28:37.191170Z,-152.56
2025-09-26T18:28:40.018355Z,-154.00
2025-09-26T18:28:43.136319Z,-152.41
2025-09-26T18:28:45.034916Z,-156.63
2025-09-26T18:28:46.880746Z,-158.11
2025-09-26T18:28:50.567182Z,-152.58
2025-09-26T18:28:53.002134Z,-161.17
2025-09-26T18:28:56.416012Z,-156.23
2025-09-26T18:28:58.338259Z,-151.37
2025-09-26T18:29:00.424841Z,-156.02
2025-09-26T18:29:03.220154Z,-152.54
2025-09-26T18:29:05.376776Z,-155.18
2025-09-26T18:29:07.499646Z,-153.40
2025-09-26T18:29:09.379525Z,-155.49
2025-09-26T18:29:11.464585Z,-150.85
2025-09-26T18:29:14.153957Z,-154.82
2025-09-26T18:29:16.373894Z,-155.91
2025-09-26T18:29:18.669241Z,-157.65
2025-09-26T18:29:22.013088Z,-156.99
2025-09-26T18:29:23.953310Z,-154.34
2025-09-26T18:29:26.223060Z,-153.94
2025-09-26T18:29:28.578133Z,-149.30
2025-09-26T18:29:30.711080Z,-158.85
2025-09-26T18:29:32.859381Z,-152.59
2025-09-26T18:29:35.364554Z,-154.92
2025-09-26T18:29:37.732275Z,-154.50
2025-09-26T18:29:40.396691Z,-156.83
2025-09-26T18:29:42.439681Z,-156.07
2025-09-26T18:29:44.371563Z,-150.36
2025-09-26T18:29:46.378398Z,-152.98
2025-09-26T18:29:49.510269Z,-156.83
2025-09-26T18:29:51.543074Z,-152.32
2025-09-26T18:29:53.930765Z,-156.99
2025-09-26T18:29:56.052396Z,-157.40
2025-09-26T18:29:58.778508Z,-154.60
2025-09-26T18:30:00.516116Z,-152.13
2025-09-26T18:30:02.296781Z,-157.93
2025-09-26T18:30:04.554908Z,-158.74
2025-09-26T18:30:05.554908Z,-156.61
2025-09-26T18:30:06.554908Z,-160.84
2025-09-26T18:30:07.554908Z,-155.91
2025-09-26T18:30:08.554908Z,-154.49
2025-09-26T18:30:09.554908Z,-161.44
2025-09-26T18:30:10.554908Z,-153.36
2025-09-26T18:30:11.554908Z,-157.76
2025-09-26T18:30:12.554908Z,-159.38
2025-09-26T18:30:13.554908Z,-158.57
2025-09-26T18:30:14.554908Z,-152.28
2025-09-26T18:30:15.554908Z,-155.43
2025-09-26T18:30:16.554908Z,-152.00
2025-09-26T18:30:17.554908Z,-153.54
2025-09-26T18:30:18.554908Z,-151.93
2025-09-26T18:30:19.554908Z,-156.59
2025-09-26T18:30:20.554908Z,-152.72
2025-09-26T18:30:21.554908Z,-152.58
2025-09-26T18:30:22.554908Z,-150.42
2025-09-26T18:30:23.554908Z,-157.22
2025-09-26T18:30:24.554908Z,-159.43
2025-09-26T18:30:25.554908Z,-150.81
2025-09-26T18:30:26.554908Z,-152.75
2025-09-26T18:30:27.554908Z,-159.90
2025-09-26T18:30:28.554908Z,-157.44
2025-09-26T18:30:29.554908Z,-157.21
2025-09-26T18:30:30.554908Z,-156.12
2025-09-26T18:30:31.554908Z,-153.71
2025-09-26T18:30:32.554908Z,-155.24
2025-09-26T18:30:33.554908Z,-157.96
2025-09-26T18:30:34.554908Z,-153.92
2025-09-26T18:30:35.554908Z,-152.85
2025-09-26T18:30:36.554908Z,-156.72
2025-09-26T18:30:37.554908Z,-156.72
2025-09-26T18:30:38.554908Z,-155.66
2025-09-26T18:30:39.554908Z,-152.00
2025-09-26T18:30:40.554908Z,-155.98
2025-09-26T18:30:41.554908Z,-161.90
2025-09-26T18:30:42.554908Z,-155.47
2025-09-26T18:30:43.554908Z,-155.86
2025-09-26T18:30:44.554908Z,-144.99
2025-09-26T18:30:45.554908Z,-156.57
2025-09-26T18:30:46.554908Z,-155.54
2025-09-26T18:30:47.554908Z,-156.18
2025-09-26T18:30:48.554908Z,-154.83
2025-09-26T18:30:49.554908Z,-152.57
2025-09-26T18:30:50.554908Z,-152.47
2025-09-26T18:30:51.554908Z,-154.39
2025-09-26T18:30:52.554908Z,-153.75
2025-09-26T18:30:53.554908Z,-154.21
2025-09-26T18:30:54.554908Z,-157.81
2025-09-26T18:30:55.554908Z,-152.89
2025-09-26T18:30:56.554908Z,-152.12
2025-09-26T18:30:57.554908Z,-157.39
2025-09-26T18:30:58.554908Z,-155.53
2025-09-26T18:30:59.554908Z,-154.47
2025-09-26T18:31:00.554908Z,-156.63
2025-09-26T18:31:01.554908Z,-156.68
2025-09-26T18:31:02.554908Z,-156.22
2025-09-26T18:31:03.554908Z,-147.59
2025-09-26T18:31:04.554908Z,-157.87
2025-09-26T18:31:05.554908Z,-153.97
2025-09-26T18:31:06.554908Z,-156.86
2025-09-26T18:31:07.554908Z,-154.64
2025-09-26T18:31:08.554908Z,-150.90
2025-09-26T18:31:09.554908Z,-149.95
2025-09-26T18:31:10.554908Z,-156.93
2025-09-26T18:31:11.554908Z,-159.66
2025-09-26T18:31:12.554908Z,-156.20
2025-09-26T18:31:13.554908Z,-149.42
2025-09-26T18:31:14.554908Z,-151.75
2025-09-26T18:31:15.554908Z,-157.25
2025-09-26T18:31:16.554908Z,-160.69
2025-09-26T18:31:17.554908Z,-154.04
2025-09-26T18:31:18.554908Z,-154.97
2025-09-26T18:31:19.554908Z,-155.06
2025-09-26T18:31:20.554908Z,-153.80
2025-09-26T18:31:21.554908Z,-154.60
2025-09-26T18:31:22.554908Z,-155.94
2025-09-26T18:31:23.554908Z,-156.58
2025-09-26T18:31:24.554908Z,-154.74
2025-09-26T18:31:25.554908Z,-154.14
2025-09-26T18:31:26.554908Z,-157.62
2025-09-26T18:31:27.554908Z,-150.66
2025-09-26T18:31:28.554908Z,-153.87
2025-09-26T18:31:29.554908Z,-155.77
2025-09-26T18:31:30.554908Z,-153.33
2025-09-26T18:31:31.554908Z,-152.05
2025-09-26T18:31:32.554908Z,-153.34
2025-09-26T18:31:33.554908Z,-163.55
2025-09-26T18:31:34.554908Z,-151.15
2025-09-26T18:31:35.554908Z,-155.31
2025-09-26T18:31:36.554908Z,-154.24
2025-09-26T18:31:37.554908Z,-152.54
2025-09-26T18:31:38.554908Z,-157.27
2025-09-26T18:31:39.554908Z,-155.99
2025-09-26T18:31:40.554908Z,-154.58
2025-09-26T18:31:41.554908Z,-156.92
2025-09-26T18:31:42.554908Z,-153.67
2025-09-26T18:31:43.554908Z,-159.52
2025-09-26T18:31:44.554908Z,-154.19
2025-09-26T18:31:45.554908Z,-159.81
2025-09-26T18:31:46.554908Z,-148.58
2025-09-26T18:31:47.554908Z,-156.70
2025-09-26T18:31:48.554908Z,-155.42
2025-09-26T18:31:49.554908Z,-151.69
2025-09-26T18:31:50.554908Z,-152.60
2025-09-26T18:31:51.554908Z,-154.10
2025-09-26T18:31:52.554908Z,-157.10
2025-09-26T18:31:53.554908Z,-154.25
2025-09-26T18:31:54.554908Z,-151.25
2025-09-26T18:31:55.554908Z,-153.12
2025-09-26T18:31:56.554908Z,-148.31
2025-09-26T18:31:57.554908Z,-156.80
2025-09-26T18:31:58.554908Z,-160.30
2025-09-26T18:31:59.554908Z,-155.23
2025-09-26T18:32:00.554908Z,-151.93
2025-09-26T18:32:01.554908Z,-153.29
2025-09-26T18:32:02.554908Z,-154.96
2025-09-26T18:32:03.554908Z,-155.03
2025-09-26T18:32:04.554908Z,-156.10
2025-09-26T18:32:05.554908Z,-156.82
2025-09-26T18:32:06.554908Z,-150.08
2025-09-26T18:32:07.554908Z,-157.78
2025-09-26T18:32:08.554908Z,-150.06
2025-09-26T18:32:09.554908Z,-157.26
2025-09-26T18:32:10.554908Z,-155.25
2025-09-26T18:32:11.554908Z,-156.92
2025-09-26T18:32:12.554908Z,-160.21
2025-09-26T18:32:13.554908Z,-157.06
2025-09-26T18:32:15.121083Z,-152.92
2025-09-26T18:32:17.273600Z,-155.12
2025-09-26T18:32:19.353692Z,-150.08
2025-09-26T18:32:21.149714Z,-157.94
2025-09-26T18:32:22.981686Z,-153.91
2025-09-26T18:32:24.948231Z,-152.97
2025-09-26T18:32:26.951774Z,-152.36
2025-09-26T18:32:31.372131Z,-157.70
2025-09-26T18:32:33.402937Z,-157.28
2025-09-26T18:32:37.660169Z,-155.84
2025-09-26T18:32:39.270493Z,-155.09
2025-09-26T18:32:41.497820Z,-153.93
2025-09-26T18:32:43.077916Z,-158.01
2025-09-26T18:32:45.072218Z,-155.28
2025-09-26T18:32:46.741232Z,-156.02
2025-09-26T18:32:49.032458Z,-157.27
2025-09-26T18:32:52.232732Z,-157.44
2025-09-26T18:32:55.179212Z,-151.34
2025-09-26T18:32:56.816434Z,-153.62
2025-09-26T18:32:58.655933Z,-152.44
2025-09-26T18:33:00.643450Z,-154.99
2025-09-26T18:33:02.732475Z,-154.95
2025-09-26T18:33:05.108158Z,-154.65
2025-09-26T18:33:06.798788Z,-150.27
2025-09-26T18:33:09.556570Z,-160.05
2025-09-26T18:33:11.551175Z,-156.50
2025-09-26T18:33:15.217089Z,-151.71
2025-09-26T18:33:17.499991Z,-151.26
2025-09-26T18:33:19.340033Z,-160.49
2025-09-26T18:33:22.951437Z,-153.68
2025-09-26T18:33:25.259208Z,-156.51
2025-09-26T18:33:27.376792Z,-158.76
2025-09-26T18:33:29.455223Z,-148.96
2025-09-26T18:33:31.593160Z,-155.15
2025-09-26T18:33:33.871112Z,-157.98
2025-09-26T18:33:36.382557Z,-155.53
2025-09-26T18:33:38.653352Z,-157.39
2025-09-26T18:33:40.956733Z,-157.80
2025-09-26T18:33:43.389731Z,-156.62
2025-09-26T18:33:46.088226Z,-160.42
2025-09-26T18:33:49.060309Z,-149.61
2025-09-26T18:33:52.322114Z,-154.88
2025-09-26T18:33:54.714482Z,-158.16
2025-09-26T18:33:57.166941Z,-153.12
2025-09-26T18:33:59.027227Z,-154.30
2025-09-26T18:34:01.235223Z,-160.15
2025-09-26T18:34:03.110047Z,-156.16
2025-09-26T18:34:05.752275Z,-153.93
2025-09-26T18:34:08.072032Z,-160.20
2025-09-26T18:34:09.881660Z,-151.73
2025-09-26T18:34:12.012367Z,-162.96
2025-09-26T18:34:14.653951Z,-159.04
2025-09-26T18:34:16.320359Z,-152.83
2025-09-26T18:34:17.995630Z,-153.86
