2025-09-26T18:12:56.779595Z,-136.50
2025-09-26T18:12:58.510827Z,-140.28
2025-09-26T18:13:02.389879Z,-141.13
2025-09-26T18:13:03.893659Z,-139.41
2025-09-26T18:13:05.859031Z,-140.80
2025-09-26T18:13:07.549271Z,-137.68
2025-09-26T18:13:10.426196Z,-143.71
2025-09-26T18:13:12.564919Z,-143.35
2025-09-26T18:13:13.993462Z,-140.22
2025-09-26T18:13:16.167772Z,-138.64
2025-09-26T18:13:18.738204Z,-145.80
2025-09-26T18:13:20.606663Z,-143.29
2025-09-26T18:13:22.771619Z,-137.57
2025-09-26T18:13:25.149445Z,-136.36
2025-09-26T18:13:27.477973Z,-143.93
2025-09-26T18:13:29.191276Z,-137.23
2025-09-26T18:13:31.703152Z,-141.29
2025-09-26T18:13:34.785860Z,-143.81
2025-09-26T18:13:37.122360Z,-135.63
2025-09-26T18:13:38.872046Z,-137.71
2025-09-26T18:13:40.717973Z,-137.58
2025-09-26T18:13:42.995679Z,-140.59
2025-09-26T18:13:45.382917Z,-137.83
2025-09-26T18:13:47.497255Z,-142.00
2025-09-26T18:13:50.333885Z,-136.15
2025-09-26T18:13:52.243189Z,-134.24
2025-09-26T18:13:54.725605Z,-139.28
2025-09-26T18:13:56.919314Z,-138.52
2025-09-26T18:13:58.902132Z,-138.66
2025-09-26T18:14:01.275238Z,-143.98
2025-09-26T18:14:03.386844Z,-141.97
2025-09-26T18:14:05.389670Z,-140.53
2025-09-26T18:14:07.253075Z,-143.17
2025-09-26T18:14:10.385600Z,-135.16
2025-09-26T18:14:12.891707Z,-142.36
2025-09-26T18:14:15.088268Z,-139.08
2025-09-26T18:14:17.278145Z,-140.43
2025-09-26T18:14:19.033253Z,-147.63
2025-09-26T18:14:20.669836Z,-131.67
2025-09-26T18:14:22.523103Z,-141.01
2025-09-26T18:14:24.325322Z,-133.95
2025-09-26T18:14:27.521356Z,-136.07
2025-09-26T18:14:30.060070Z,-132.60
2025-09-26T18:14:32.016665Z,-137.11
2025-09-26T18:14:34.452761Z,-142.94
2025-09-26T18:14:36.923737Z,-141.53
2025-09-26T18:14:40.003289Z,-139.38
2025-09-26T18:14:42.694960Z,-135.01
2025-09-26T18:14:44.638003Z,-137.28
2025-09-26T18:14:46.841711Z,-140.10
2025-09-26T18:14:48.906743Z,-137.36
2025-09-26T18:14:50.673120Z,-141.21
2025-09-26T18:14:53.358931Z,-139.42
2025-09-26T18:14:55.255679Z,-139.46
2025-09-26T18:14:56.927504Z,-137.34
2025-09-26T18:14:58.931691Z,-144.39
2025-09-26T18:15:00.669732Z,-138.28
2025-09-26T18:15:04.149108Z,-140.44
2025-09-26T18:15:07.025259Z,-135.45
2025-09-26T18:15:11.415189Z,-135.85
2025-09-26T18:15:13.167158Z,-134.11
2025-09-26T18:15:15.553250Z,-137.76
2025-09-26T18:15:18.556426Z,-133.40
2025-09-26T18:15:20.571826Z,-139.75
2025-09-26T18:15:22.598254Z,-139.08
2025-09-26T18:15:24.514037Z,-134.70
2025-09-26T18:15:26.401168Z,-136.50
2025-09-26T18:15:28.413998Z,-136.53
2025-09-26T18:15:31.916560Z,-143.68
2025-09-26T18:15:34.608932Z,-136.42
2025-09-26T18:15:37.385896Z,-137.67
2025-09-26T18:15:39.836501Z,-135.45
2025-09-26T18:15:41.454930Z,-133.98
2025-09-26T18:15:44.157405Z,-135.88
2025-09-26T18:15:47.380712Z,-134.65
2025-09-26T18:15:51.017495Z,-134.19
2025-09-26T18:15:53.670677Z,-136.94
2025-09-26T18:15:56.345516Z,-135.41
2025-09-26T18:15:58.853385Z,-135.09
2025-09-26T18:16:01.486074Z,-137.44
2025-09-26T18:16:03.479476Z,-134.66
2025-09-26T18:16:06.078173Z,-132.02
2025-09-26T18:16:07.624115Z,-142.69
2025-09-26T18:16:10.079984Z,-135.02
2025-09-26T18:16:13.345545Z,-137.84
2025-09-26T18:16:16.372957Z,-133.79
2025-09-26T18:16:18.477329Z,-133.07
2025-09-26T18:16:20.364803Z,-136.90
2025-09-26T18:16:22.326230Z,-133.54
2025-09-26T18:16:25.095750Z,-135.71
2025-09-26T18:16:27.650089Z,-132.22
2025-09-26T18:16:44.427413Z,-137.08
2025-09-26T18:16:46.792122Z,-130.73
2025-09-26T18:16:48.900004Z,-135.91
2025-09-26T18:16:51.284536Z,-135.55
2025-09-26T18:16:52.929212Z,-136.59
2025-09-26T18:16:55.553975Z,-139.22
2025-09-26T18:16:57.517965Z,-139.96
2025-09-26T18:17:01.179848Z,-137.65
2025-09-26T18:17:03.383122Z,-132.14
2025-09-26T18:17:05.417108Z,-135.93
2025-09-26T18:17:08.519543Z,-130.50
2025-09-26T18:17:11.919182Z,-132.44
2025-09-26T18:17:14.122570Z,-138.85
2025-09-26T18:17:16.342939Z,-140.05
2025-09-26T18:17:17.886901Z,-135.78
2025-09-26T18:17:20.601359Z,-139.04
2025-09-26T18:17:22.944965Z,-137.11
2025-09-26T18:17:24.537950Z,-139.05
2025-09-26T18:17:27.152440Z,-129.26
2025-09-26T18:17:28.756675Z,-132.54
2025-09-26T18:17:30.490575Z,-140.01
2025-09-26T18:17:32.706141Z,-134.53
2025-09-26T18:17:34.867554Z,-137.39
2025-09-26T18:17:36.589850Z,-139.89
2025-09-26T18:17:38.305608Z,-137.79
2025-09-26T18:17:40.466138Z,-141.30
2025-09-26T18:17:42.360329Z,-134.57
2025-09-26T18:17:44.345392Z,-133.61
2025-09-26T18:17:46.234829Z,-139.37
2025-09-26T18:17:48.309135Z,-129.78
2025-09-26T18:17:50.350463Z,-135.45
2025-09-26T18:17:52.294904Z,-139.39
2025-09-26T18:17:55.672146Z,-134.25
2025-09-26T18:17:57.808427Z,-136.46
2025-09-26T18:18:00.595137Z,-136.94
2025-09-26T18:18:03.456152Z,-127.66
2025-09-26T18:18:05.447708Z,-133.89
2025-09-26T18:18:08.240962Z,-132.47
2025-09-26T18:18:10.113326Z,-140.34
2025-09-26T18:18:11.899332Z,-135.69
2025-09-26T18:18:15.295868Z,-134.43
2025-09-26T18:18:16.901150Z,-133.96
2025-09-26T18:18:19.241328Z,-136.83
2025-09-26T18:18:21.459411Z,-137.40
2025-09-26T18:18:24.801330Z,-140.00
2025-09-26T18:18:26.337689Z,-139.49
2025-09-26T18:18:30.246312Z,-134.50
2025-09-26T18:18:32.392836Z,-137.22
2025-09-26T18:18:35.268766Z,-140.80
2025-09-26T18:18:37.116273Z,-134.95
2025-09-26T18:18:39.116299Z,-133.48
2025-09-26T18:18:41.238963Z,-137.21
2025-09-26T18:18:43.159030Z,-134.18
2025-09-26T18:18:45.151248Z,-134.19
2025-09-26T18:18:47.760120Z,-133.06
2025-09-26T18:18:49.563045Z,-127.27
2025-09-26T18:18:52.087112Z,-132.19
2025-09-26T18:18:54.714594Z,-135.58
2025-09-26T18:18:56.999431Z,-131.07
2025-09-26T18:18:59.162123Z,-129.77
2025-09-26T18:19:01.119112Z,-132.40
2025-09-26T18:19:03.087289Z,-132.18
2025-09-26T18:19:05.118547Z,-127.57
2025-09-26T18:19:07.606257Z,-131.80
2025-09-26T18:19:09.949495Z,-131.51
2025-09-26T18:19:12.176614Z,-134.44
2025-09-26T18:19:15.021553Z,-132.79
2025-09-26T18:19:17.619877Z,-133.97
2025-09-26T18:19:20.173197Z,-130.53
2025-09-26T18:19:22.070742Z,-136.42
2025-09-26T18:19:24.420199Z,-132.53
2025-09-26T18:19:26.266480Z,-134.84
2025-09-26T18:19:28.253912Z,-129.66
2025-09-26T18:19:29.962980Z,-133.29
2025-09-26T18:19:31.527382Z,-133.71
2025-09-26T18:19:34.373837Z,-133.96
2025-09-26T18:19:36.699456Z,-134.57
2025-09-26T18:19:38.913796Z,-132.71
2025-09-26T18:19:41.119297Z,-131.18
2025-09-26T18:19:44.152581Z,-134.74
2025-09-26T18:19:47.486368Z,-131.84
2025-09-26T18:19:49.991155Z,-132.70
2025-09-26T18:19:52.049446Z,-129.51
2025-09-26T18:19:55.095498Z,-135.47
2025-09-26T18:19:57.649486Z,-134.34
2025-09-26T18:19:59.816382Z,-129.26
2025-09-26T18:20:01.823149Z,-130.32
2025-09-26T18:20:04.016806Z,-136.19
2025-09-26T18:20:05.757915Z,-131.86
2025-09-26T18:20:07.328528Z,-136.25
2025-09-26T18:20:09.717037Z,-126.31
2025-09-26T18:20:12.039403Z,-140.81
2025-09-26T18:20:14.555991Z,-130.49
2025-09-26T18:20:16.428665Z,-133.23
2025-09-26T18:20:18.459044Z,-129.18
2025-09-26T18:20:21.307102Z,-134.62
2025-09-26T18:20:24.045024Z,-127.67
2025-09-26T18:20:26.440206Z,-131.78
2025-09-26T18:20:28.809155Z,-133.30
2025-09-26T18:20:30.906563Z,-134.21
2025-09-26T18:20:33.061547Z,-135.33
2025-09-26T18:20:36.121870Z,-129.78
2025-09-26T18:20:38.474728Z,-134.37
2025-09-26T18:20:41.692877Z,-135.55
2025-09-26T18:20:43.663940Z,-132.12
2025-09-26T18:20:45.737660Z,-130.42
2025-09-26T18:20:48.473091Z,-131.86
2025-09-26T18:20:50.144126Z,-129.32
2025-09-26T18:20:53.566345Z,-129.35
2025-09-26T18:20:55.096072Z,-134.87
2025-09-26T18:20:57.159858Z,-125.93
2025-09-26T18:21:00.567167Z,-129.69
2025-09-26T18:21:04.020049Z,-135.52
2025-09-26T18:21:06.459491Z,-124.43
2025-09-26T18:21:08.865396Z,-133.52
2025-09-26T18:21:10.950222Z,-136.15
2025-09-26T18:21:12.910863Z,-132.91
2025-09-26T18:21:15.736226Z,-130.50
2025-09-26T18:21:17.411173Z,-133.22
2025-09-26T18:21:19.922946Z,-130.81
2025-09-26T18:21:22.813542Z,-134.25
2025-09-26T18:21:25.360311Z,-129.17
2025-09-26T18:21:27.792761Z,-129.62
2025-09-26T18:21:30.483791Z,-131.81
2025-09-26T18:21:33.066435Z,-131.52
2025-09-26T18:21:35.026377Z,-126.73
2025-09-26T18:21:36.869905Z,-128.86
2025-09-26T18:21:41.460712Z,-129.40
2025-09-26T18:21:43.641784Z,-130.26
2025-09-26T18:21:45.849247Z,-129.45
2025-09-26T18:21:48.713998Z,-131.76
2025-09-26T18:21:50.495451Z,-129.14
2025-09-26T18:21:54.017176Z,-129.03
2025-09-26T18:21:55.998636Z,-132.07
2025-09-26T18:21:57.706560Z,-133.52
2025-09-26T18:22:00.140999Z,-133.19
2025-09-26T18:22:02.566730Z,-125.51
2025-09-26T18:22:05.116656Z,-130.90
2025-09-26T18:22:08.249448Z,-122.65
2025-09-26T18:22:10.962289Z,-128.47
2025-09-26T18:22:13.194587Z,-130.91
2025-09-26T18:22:15.359980Z,-123.98
2025-09-26T18:22:18.667973Z,-128.26
2025-09-26T18:22:25.100612Z,-131.75
2025-09-26T18:22:27.602254Z,-126.04
2025-09-26T18:22:30.187053Z,-129.44
2025-09-26T18:22:32.185950Z,-127.97
2025-09-26T18:22:34.841094Z,-128.55
2025-09-26T18:22:37.776079Z,-129.06
2025-09-26T18:22:39.458935Z,-128.51
2025-09-26T18:22:41.444720Z,-123.36
2025-09-26T18:22:46.040000Z,-125.87
2025-09-26T18:22:48.285202Z,-123.92
2025-09-26T18:22:50.580488Z,-125.36
2025-09-26T18:22:52.764574Z,-129.72
2025-09-26T18:22:54.514760Z,-127.28
2025-09-26T18:22:56.676705Z,-124.67
2025-09-26T18:22:58.253433Z,-129.93
2025-09-26T18:23:00.601796Z,-128.04
2025-09-26T18:23:04.267563Z,-129.31
2025-09-26T18:23:05.969633Z,-127.38
2025-09-26T18:23:08.559749Z,-126.59
2025-09-26T18:23:10.379752Z,-123.80
2025-09-26T18:23:12.791190Z,-122.51
2025-09-26T18:23:14.715967Z,-118.33
2025-09-26T18:23:16.598650Z,-124.92
2025-09-26T18:23:18.349244Z,-121.11
2025-09-26T18:23:20.871183Z,-121.70
2025-09-26T18:23:23.250531Z,-128.29
2025-09-26T18:23:25.328644Z,-130.07
2025-09-26T18:23:27.437060Z,-129.80
2025-09-26T18:23:29.527142Z,-125.39
2025-09-26T18:23:31.917135Z,-123.86
2025-09-26T18:23:34.744622Z,-132.12
2025-09-26T18:23:39.996934Z,-122.00
2025-09-26T18:23:41.818104Z,-126.04
2025-09-26T18:23:44.532825Z,-124.79
2025-09-26T18:23:46.296650Z,-121.31
2025-09-26T18:23:48.909874Z,-124.39
2025-09-26T18:23:50.831154Z,-122.26
2025-09-26T18:23:53.745681Z,-128.15
2025-09-26T18:23:55.792359Z,-118.33
2025-09-26T18:23:57.621660Z,-126.82
2025-09-26T18:23:59.486193Z,-124.20
2025-09-26T18:24:02.020613Z,-118.91
2025-09-26T18:24:04.382445Z,-117.42
2025-09-26T18:24:05.749782Z,-124.38
2025-09-26T18:24:08.293674Z,-117.27
2025-09-26T18:24:10.641060Z,-123.79
2025-09-26T18:24:12.526255Z,-119.34
2025-09-26T18:24:14.686113Z,-118.16
2025-09-26T18:24:17.776502Z,-122.99
2025-09-26T18:24:21.288066Z,-124.88
2025-09-26T18:24:23.982347Z,-117.36
2025-09-26T18:24:26.249562Z,-121.97
2025-09-26T18:24:29.014483Z,-119.19
2025-09-26T18:24:32.885004Z,-119.43
2025-09-26T18:24:35.082856Z,-126.92
2025-09-26T18:24:36.780795Z,-124.03
2025-09-26T18:24:40.053819Z,-123.05
2025-09-26T18:24:42.114483Z,-120.32
2025-09-26T18:24:45.439832Z,-121.68
2025-09-26T18:24:47.310926Z,-125.55
2025-09-26T18:24:49.504652Z,-122.02
2025-09-26T18:24:51.878473Z,-119.28
2025-09-26T18:24:54.595443Z,-118.11
2025-09-26T18:24:56.367814Z,-119.20
2025-09-26T18:24:58.400212Z,-121.22
2025-09-26T18:25:00.489616Z,-121.08
2025-09-26T18:25:09.673602Z,-119.91
2025-09-26T18:25:12.024595Z,-125.74
2025-09-26T18:25:15.035895Z,-119.62
2025-09-26T18:25:16.735904Z,-118.75
2025-09-26T18:25:18.861504Z,-120.15
2025-09-26T18:25:20.732222Z,-115.29
2025-09-26T18:25:23.474823Z,-114.51
2025-09-26T18:25:25.977248Z,-124.20
2025-09-26T18:25:28.339231Z,-120.79
2025-09-26T18:25:30.952925Z,-125.13
2025-09-26T18:25:32.734769Z,-123.34
2025-09-26T18:25:34.866125Z,-111.82
2025-09-26T18:25:37.671397Z,-114.23
2025-09-26T18:25:39.648649Z,-122.20
2025-09-26T18:25:42.733416Z,-117.94
2025-09-26T18:25:45.384577Z,-113.94
2025-09-26T18:25:47.779346Z,-117.97
2025-09-26T18:25:50.149611Z,-112.00
2025-09-26T18:25:52.719340Z,-117.52
2025-09-26T18:25:56.609530Z,-117.98
2025-09-26T18:25:58.460332Z,-118.25
2025-09-26T18:26:00.119618Z,-117.80
2025-09-26T18:26:03.926015Z,-118.92
2025-09-26T18:26:05.866062Z,-118.85
2025-09-26T18:26:07.419675Z,-118.75
2025-09-26T18:26:10.042490Z,-118.68
2025-09-26T18:26:12.256001Z,-114.04
2025-09-26T18:26:13.830877Z,-114.98
2025-09-26T18:26:17.260320Z,-117.62
2025-09-26T18:26:19.136572Z,-111.68
2025-09-26T18:26:21.493470Z,-114.51
2025-09-26T18:26:23.595304Z,-117.36
2025-09-26T18:26:25.099710Z,-113.31
2025-09-26T18:26:27.681934Z,-114.93
2025-09-26T18:26:32.262007Z,-116.44
2025-09-26T18:26:34.744642Z,-111.32
2025-09-26T18:26:41.261206Z,-116.80
2025-09-26T18:26:43.659938Z,-110.43
2025-09-26T18:26:47.560934Z,-117.43
2025-09-26T18:26:49.434043Z,-112.36
2025-09-26T18:26:51.993653Z,-115.66
2025-09-26T18:26:53.878308Z,-116.67
2025-09-26T18:26:56.441115Z,-115.83
2025-09-26T18:26:58.222476Z,-116.71
2025-09-26T18:27:00.662962Z,-115.96
2025-09-26T18:27:02.982037Z,-116.42
2025-09-26T18:27:05.311763Z,-115.46
2025-09-26T18:27:07.828424Z,-112.12
2025-09-26T18:27:09.797075Z,-114.91
2025-09-26T18:27:11.696381Z,-111.64
2025-09-26T18:27:13.935476Z,-113.77
2025-09-26T18:27:16.219038Z,-106.23
2025-09-26T18:27:18.268081Z,-105.68
2025-09-26T18:27:20.577042Z,-108.29
2025-09-26T18:27:22.143385Z,-107.66
2025-09-26T18:27:24.255603Z,-114.62
2025-09-26T18:27:25.945831Z,-105.54
2025-09-26T18:27:28.150531Z,-106.55
2025-09-26T18:27:30.426372Z,-105.41
2025-09-26T18:27:32.767875Z,-103.46
2025-09-26T18:27:35.345573Z,-109.24
2025-09-26T18:27:37.454123Z,-108.79
2025-09-26T18:27:39.381626Z,-106.38
2025-09-26T18:27:40.999845Z,-106.78
2025-09-26T18:27:43.947449Z,-106.36
2025-09-26T18:27:45.647379Z,-111.64
2025-09-26T18:27:47.511543Z,-106.37
2025-09-26T18:27:49.429581Z,-101.72
2025-09-26T18:27:51.479321Z,-105.89
2025-09-26T18:27:53.027534Z,-105.68
2025-09-26T18:27:55.301149Z,-106.29
2025-09-26T18:27:57.153188Z,-109.41
2025-09-26T18:27:59.067320Z,-105.35
2025-09-26T18:28:02.309830Z,-103.21
2025-09-26T18:28:04.263438Z,-106.39
2025-09-26T18:28:06.183949Z,-101.28
2025-09-26T18:28:09.116687Z,-105.37
2025-09-26T18:28:10.693959Z,-104.79
2025-09-26T18:28:13.534872Z,-106.92
2025-09-26T18:28:15.719169Z,-101.51
2025-09-26T18:28:17.849499Z,-105.03
2025-09-26T18:28:19.940091Z,-106.18
2025-09-26T18:28:21.748721Z,-102.03
2025-09-26T18:28:24.425653Z,-102.92
2025-09-26T18:28:28.341312Z,-101.80
2025-09-26T18:28:30.706468Z,-109.84
2025-09-26T18:28:34.092460Z,-99.00
2025-09-26T18:28:37.191170Z,-107.55
2025-09-26T18:28:40.018355Z,-107.68
2025-09-26T18:28:43.136319Z,-109.55
2025-09-26T18:28:45.034916Z,-100.81
2025-09-26T18:28:46.880746Z,-108.04
2025-09-26T18:28:50.567182Z,-107.83
2025-09-26T18:28:53.002134Z,-111.14
2025-09-26T18:28:56.416012Z,-107.20
2025-09-26T18:28:58.338259Z,-107.24
2025-09-26T18:29:00.424841Z,-103.83
2025-09-26T18:29:03.220154Z,-106.54
2025-09-26T18:29:05.376776Z,-109.15
2025-09-26T18:29:07.499646Z,-104.44
2025-09-26T18:29:09.379525Z,-109.33
2025-09-26T18:29:11.464585Z,-106.89
2025-09-26T18:29:14.153957Z,-109.28
2025-09-26T18:29:16.373894Z,-109.19
2025-09-26T18:29:18.669241Z,-106.84
2025-09-26T18:29:22.013088Z,-111.09
2025-09-26T18:29:23.953310Z,-111.11
2025-09-26T18:29:26.223060Z,-112.05
2025-09-26T18:29:28.578133Z,-107.43
2025-09-26T18:29:30.711080Z,-104.52
2025-09-26T18:29:32.859381Z,-109.56
2025-09-26T18:29:35.364554Z,-110.99
2025-09-26T18:29:37.732275Z,-112.09
2025-09-26T18:29:40.396691Z,-109.55
2025-09-26T18:29:42.439681Z,-110.15
2025-09-26T18:29:44.371563Z,-111.11
2025-09-26T18:29:46.378398Z,-116.55
2025-09-26T18:29:49.510269Z,-108.57
2025-09-26T18:29:51.543074Z,-111.85
2025-09-26T18:29:53.930765Z,-114.46
2025-09-26T18:29:56.052396Z,-112.09
2025-09-26T18:29:58.778508Z,-117.12
2025-09-26T18:30:00.516116Z,-114.43
2025-09-26T18:30:02.296781Z,-112.96
2025-09-26T18:30:04.554908Z,-115.07
2025-09-26T18:30:05.554908Z,-114.26
2025-09-26T18:30:06.554908Z,-113.43
2025-09-26T18:30:07.554908Z,-110.67
2025-09-26T18:30:08.554908Z,-114.05
2025-09-26T18:30:09.554908Z,-117.71
2025-09-26T18:30:10.554908Z,-119.79
2025-09-26T18:30:11.554908Z,-115.15
2025-09-26T18:30:12.554908Z,-113.75
2025-09-26T18:30:13.554908Z,-109.25
2025-09-26T18:30:14.554908Z,-114.33
2025-09-26T18:30:15.554908Z,-116.10
2025-09-26T18:30:16.554908Z,-114.61
2025-09-26T18:30:17.554908Z,-117.98
2025-09-26T18:30:18.554908Z,-115.12
2025-09-26T18:30:19.554908Z,-114.55
2025-09-26T18:30:20.554908Z,-113.20
2025-09-26T18:30:21.554908Z,-112.08
2025-09-26T18:30:22.554908Z,-110.67
2025-09-26T18:30:23.554908Z,-114.61
2025-09-26T18:30:24.554908Z,-113.29
2025-09-26T18:30:25.554908Z,-119.14
2025-09-26T18:30:26.554908Z,-112.58
2025-09-26T18:30:27.554908Z,-117.23
2025-09-26T18:30:28.554908Z,-112.97
2025-09-26T18:30:29.554908Z,-114.51
2025-09-26T18:30:30.554908Z,-112.75
2025-09-26T18:30:31.554908Z,-113.25
2025-09-26T18:30:32.554908Z,-109.01
2025-09-26T18:30:33.554908Z,-116.58
2025-09-26T18:30:34.554908Z,-114.64
2025-09-26T18:30:35.554908Z,-113.00
2025-09-26T18:30:36.554908Z,-108.11
2025-09-26T18:30:37.554908Z,-113.52
2025-09-26T18:30:38.554908Z,-111.58
2025-09-26T18:30:39.554908Z,-110.52
2025-09-26T18:30:40.554908Z,-107.96
2025-09-26T18:30:41.554908Z,-118.79
2025-09-26T18:30:42.554908Z,-107.52
2025-09-26T18:30:43.554908Z,-114.89
2025-09-26T18:30:44.554908Z,-113.40
2025-09-26T18:30:45.554908Z,-119.14
2025-09-26T18:30:46.554908Z,-110.24
2025-09-26T18:30:47.554908Z,-108.79
2025-09-26T18:30:48.554908Z,-120.25
2025-09-26T18:30:49.554908Z,-115.16
2025-09-26T18:30:50.554908Z,-115.66
2025-09-26T18:30:51.554908Z,-116.65
2025-09-26T18:30:52.554908Z,-115.65
2025-09-26T18:30:53.554908Z,-114.38
2025-09-26T18:30:54.554908Z,-115.91
2025-09-26T18:30:55.554908Z,-112.35
2025-09-26T18:30:56.554908Z,-117.54
2025-09-26T18:30:57.554908Z,-112.89
2025-09-26T18:30:58.554908Z,-110.73
2025-09-26T18:30:59.554908Z,-114.77
2025-09-26T18:31:00.554908Z,-116.97
2025-09-26T18:31:01.554908Z,-114.27
2025-09-26T18:31:02.554908Z,-110.74
2025-09-26T18:31:03.554908Z,-113.48
2025-09-26T18:31:04.554908Z,-116.22
2025-09-26T18:31:05.554908Z,-112.84
2025-09-26T18:31:06.554908Z,-115.90
2025-09-26T18:31:07.554908Z,-114.94
2025-09-26T18:31:08.554908Z,-113.88
2025-09-26T18:31:09.554908Z,-110.55
2025-09-26T18:31:10.554908Z,-115.60
2025-09-26T18:31:11.554908Z,-111.48
2025-09-26T18:31:12.554908Z,-113.93
2025-09-26T18:31:13.554908Z,-113.32
2025-09-26T18:31:14.554908Z,-121.03
2025-09-26T18:31:15.554908Z,-118.30
2025-09-26T18:31:16.554908Z,-111.91
2025-09-26T18:31:17.554908Z,-108.49
2025-09-26T18:31:18.554908Z,-110.69
2025-09-26T18:31:19.554908Z,-106.71
2025-09-26T18:31:20.554908Z,-116.11
2025-09-26T18:31:21.554908Z,-116.93
2025-09-26T18:31:22.554908Z,-113.17
2025-09-26T18:31:23.554908Z,-110.83
2025-09-26T18:31:24.554908Z,-114.88
2025-09-26T18:31:25.554908Z,-118.42
2025-09-26T18:31:26.554908Z,-120.96
2025-09-26T18:31:27.554908Z,-119.52
2025-09-26T18:31:28.554908Z,-118.22
2025-09-26T18:31:29.554908Z,-116.27
2025-09-26T18:31:30.554908Z,-113.75
2025-09-26T18:31:31.554908Z,-111.72
2025-09-26T18:31:32.554908Z,-105.91
2025-09-26T18:31:33.554908Z,-116.18
2025-09-26T18:31:34.554908Z,-115.76
2025-09-26T18:31:35.554908Z,-110.44
2025-09-26T18:31:36.554908Z,-109.67
2025-09-26T18:31:37.554908Z,-114.77
2025-09-26T18:31:38.554908Z,-112.85
2025-09-26T18:31:39.554908Z,-116.14
2025-09-26T18:31:40.554908Z,-110.51
2025-09-26T18:31:41.554908Z,-116.00
2025-09-26T18:31:42.554908Z,-110.09
2025-09-26T18:31:43.554908Z,-118.02
2025-09-26T18:31:44.554908Z,-116.20
2025-09-26T18:31:45.554908Z,-112.17
2025-09-26T18:31:46.554908Z,-115.05
2025-09-26T18:31:47.554908Z,-114.07
2025-09-26T18:31:48.554908Z,-119.02
2025-09-26T18:31:49.554908Z,-115.61
2025-09-26T18:31:50.554908Z,-112.70
2025-09-26T18:31:51.554908Z,-111.51
2025-09-26T18:31:52.554908Z,-113.42
2025-09-26T18:31:53.554908Z,-112.29
2025-09-26T18:31:54.554908Z,-116.38
2025-09-26T18:31:55.554908Z,-116.17
2025-09-26T18:31:56.554908Z,-115.30
2025-09-26T18:31:57.554908Z,-110.71
2025-09-26T18:31:58.554908Z,-114.30
2025-09-26T18:31:59.554908Z,-115.39
2025-09-26T18:32:00.554908Z,-112.87
2025-09-26T18:32:01.554908Z,-111.50
2025-09-26T18:32:02.554908Z,-114.82
2025-09-26T18:32:03.554908Z,-113.34
2025-09-26T18:32:04.554908Z,-115.66
2025-09-26T18:32:05.554908Z,-111.32
2025-09-26T18:32:06.554908Z,-108.67
2025-09-26T18:32:07.554908Z,-110.38
2025-09-26T18:32:08.554908Z,-111.29
2025-09-26T18:32:09.554908Z,-112.51
2025-09-26T18:32:10.554908Z,-119.39
2025-09-26T18:32:11.554908Z,-112.10
2025-09-26T18:32:12.554908Z,-112.05
2025-09-26T18:32:13.554908Z,-110.11
2025-09-26T18:32:15.121083Z,-118.82
2025-09-26T18:32:17.273600Z,-110.16
2025-09-26T18:32:19.353692Z,-114.79
2025-09-26T18:32:21.149714Z,-114.20
2025-09-26T18:32:22.981686Z,-110.21
2025-09-26T18:32:24.948231Z,-118.99
2025-09-26T18:32:26.951774Z,-116.83
2025-09-26T18:32:31.372131Z,-114.68
2025-09-26T18:32:33.402937Z,-118.07
2025-09-26T18:32:37.660169Z,-115.76
2025-09-26T18:32:39.270493Z,-116.69
2025-09-26T18:32:41.497820Z,-112.55
2025-09-26T18:32:43.077916Z,-121.84
2025-09-26T18:32:45.072218Z,-119.83
2025-09-26T18:32:46.741232Z,-115.17
2025-09-26T18:32:49.032458Z,-112.34
2025-09-26T18:32:52.232732Z,-115.59
2025-09-26T18:32:55.179212Z,-112.05
2025-09-26T18:32:56.816434Z,-118.94
2025-09-26T18:32:58.655933Z,-113.96
2025-09-26T18:33:00.643450Z,-117.14
2025-09-26T18:33:02.732475Z,-116.35
2025-09-26T18:33:05.108158Z,-120.41
2025-09-26T18:33:06.798788Z,-119.67
2025-09-26T18:33:09.556570Z,-116.95
2025-09-26T18:33:11.551175Z,-117.71
2025-09-26T18:33:15.217089Z,-118.05
2025-09-26T18:33:17.499991Z,-118.51
2025-09-26T18:33:19.340033Z,-116.18
2025-09-26T18:33:22.951437Z,-119.67
2025-09-26T18:33:25.259208Z,-122.64
2025-09-26T18:33:27.376792Z,-115.61
2025-09-26T18:33:29.455223Z,-123.86
2025-09-26T18:33:31.593160Z,-119.66
2025-09-26T18:33:33.871112Z,-127.29
2025-09-26T18:33:36.382557Z,-119.44
2025-09-26T18:33:38.653352Z,-118.84
2025-09-26T18:33:40.956733Z,-121.41
2025-09-26T18:33:43.389731Z,-121.72
2025-09-26T18:33:46.088226Z,-123.62
2025-09-26T18:33:49.060309Z,-120.86
2025-09-26T18:33:52.322114Z,-117.30
2025-09-26T18:33:54.714482Z,-120.03
2025-09-26T18:33:57.166941Z,-119.79
2025-09-26T18:33:59.027227Z,-118.70
2025-09-26T18:34:01.235223Z,-119.91
2025-09-26T18:34:03.110047Z,-121.10
2025-09-26T18:34:05.752275Z,-121.58
2025-09-26T18:34:08.072032Z,-130.06
2025-09-26T18:34:09.881660Z,-123.43
2025-09-26T18:34:12.012367Z,-123.69
2025-09-26T18:34:14.653951Z,-121.79
2025-09-26T18:34:16.320359Z,-121.63
2025-09-26T18:34:17.995630Z,-123.34
