2025-09-26T18:12:56.779595Z,-163.31
2025-09-26T18:12:58.510827Z,-163.68
2025-09-26T18:13:02.389879Z,-162.70
2025-09-26T18:13:03.893659Z,-163.35
2025-09-26T18:13:05.859031Z,-158.89
2025-09-26T18:13:07.549271Z,-153.81
2025-09-26T18:13:10.426196Z,-162.32
2025-09-26T18:13:12.564919Z,-162.64
2025-09-26T18:13:13.993462Z,-161.91
2025-09-26T18:13:16.167772Z,-162.74
2025-09-26T18:13:18.738204Z,-162.70
2025-09-26T18:13:20.606663Z,-160.18
2025-09-26T18:13:22.771619Z,-165.38
2025-09-26T18:13:25.149445Z,-162.62
2025-09-26T18:13:27.477973Z,-159.85
2025-09-26T18:13:29.191276Z,-164.29
2025-09-26T18:13:31.703152Z,-160.55
2025-09-26T18:13:34.785860Z,-162.53
2025-09-26T18:13:37.122360Z,-159.45
2025-09-26T18:13:38.872046Z,-158.82
2025-09-26T18:13:40.717973Z,-161.21
2025-09-26T18:13:42.995679Z,-159.21
2025-09-26T18:13:45.382917Z,-161.61
2025-09-26T18:13:47.497255Z,-165.59
2025-09-26T18:13:50.333885Z,-159.40
2025-09-26T18:13:52.243189Z,-162.67
2025-09-26T18:13:54.725605Z,-163.10
2025-09-26T18:13:56.919314Z,-162.51
2025-09-26T18:13:58.902132Z,-167.13
2025-09-26T18:14:01.275238Z,-164.96
2025-09-26T18:14:03.386844Z,-169.86
2025-09-26T18:14:05.389670Z,-162.29
2025-09-26T18:14:07.253075Z,-161.08
2025-09-26T18:14:10.385600Z,-166.83
2025-09-26T18:14:12.891707Z,-168.91
2025-09-26T18:14:15.088268Z,-165.28
2025-09-26T18:14:17.278145Z,-159.83
2025-09-26T18:14:19.033253Z,-162.39
2025-09-26T18:14:20.669836Z,-164.49
2025-09-26T18:14:22.523103Z,-159.47
2025-09-26T18:14:24.325322Z,-166.23
2025-09-26T18:14:27.521356Z,-163.92
2025-09-26T18:14:30.060070Z,-161.83
2025-09-26T18:14:32.016665Z,-162.51
2025-09-26T18:14:34.452761Z,-158.09
2025-09-26T18:14:36.923737Z,-161.10
2025-09-26T18:14:40.003289Z,-160.47
2025-09-26T18:14:42.694960Z,-165.94
2025-09-26T18:14:44.638003Z,-161.30
2025-09-26T18:14:46.841711Z,-151.57
2025-09-26T18:14:48.906743Z,-168.37
2025-09-26T18:14:50.673120Z,-165.27
2025-09-26T18:14:53.358931Z,-164.13
2025-09-26T18:14:55.255679Z,-161.65
2025-09-26T18:14:56.927504Z,-166.19
2025-09-26T18:14:58.931691Z,-162.52
2025-09-26T18:15:00.669732Z,-159.07
2025-09-26T18:15:04.149108Z,-165.31
2025-09-26T18:15:07.025259Z,-163.15
2025-09-26T18:15:11.415189Z,-164.60
2025-09-26T18:15:13.167158Z,-164.45
2025-09-26T18:15:15.553250Z,-164.59
2025-09-26T18:15:18.556426Z,-162.27
2025-09-26T18:15:20.571826Z,-163.33
2025-09-26T18:15:22.598254Z,-160.57
2025-09-26T18:15:24.514037Z,-155.26
2025-09-26T18:15:26.401168Z,-161.63
2025-09-26T18:15:28.413998Z,-166.62
2025-09-26T18:15:31.916560Z,-159.49
2025-09-26T18:15:34.608932Z,-165.23
2025-09-26T18:15:37.385896Z,-160.59
2025-09-26T18:15:39.836501Z,-157.88
2025-09-26T18:15:41.454930Z,-165.92
2025-09-26T18:15:44.157405Z,-160.17
2025-09-26T18:15:47.380712Z,-167.10
2025-09-26T18:15:51.017495Z,-162.36
2025-09-26T18:15:53.670677Z,-159.93
2025-09-26T18:15:56.345516Z,-166.49
2025-09-26T18:15:58.853385Z,-163.61
2025-09-26T18:16:01.486074Z,-164.33
2025-09-26T18:16:03.479476Z,-166.83
2025-09-26T18:16:06.078173Z,-160.21
2025-09-26T18:16:07.624115Z,-165.76
2025-09-26T18:16:10.079984Z,-159.47
2025-09-26T18:16:13.345545Z,-159.33
2025-09-26T18:16:16.372957Z,-166.25
2025-09-26T18:16:18.477329Z,-160.51
2025-09-26T18:16:20.364803Z,-163.03
2025-09-26T18:16:22.326230Z,-163.17
2025-09-26T18:16:25.095750Z,-160.34
2025-09-26T18:16:27.650089Z,-166.61
2025-09-26T18:16:44.427413Z,-162.98
2025-09-26T18:16:46.792122Z,-160.61
2025-09-26T18:16:48.900004Z,-162.26
2025-09-26T18:16:51.284536Z,-160.47
2025-09-26T18:16:52.929212Z,-167.95
2025-09-26T18:16:55.553975Z,-167.52
2025-09-26T18:16:57.517965Z,-158.61
2025-09-26T18:17:01.179848Z,-156.57
2025-09-26T18:17:03.383122Z,-159.35
2025-09-26T18:17:05.417108Z,-166.00
2025-09-26T18:17:08.519543Z,-169.89
2025-09-26T18:17:11.919182Z,-159.36
2025-09-26T18:17:14.122570Z,-163.33
2025-09-26T18:17:16.342939Z,-166.92
2025-09-26T18:17:17.886901Z,-159.51
2025-09-26T18:17:20.601359Z,-167.05
2025-09-26T18:17:22.944965Z,-159.27
2025-09-26T18:17:24.537950Z,-162.33
2025-09-26T18:17:27.152440Z,-162.95
2025-09-26T18:17:28.756675Z,-158.23
2025-09-26T18:17:30.490575Z,-160.91
2025-09-26T18:17:32.706141Z,-164.46
2025-09-26T18:17:34.867554Z,-159.01
2025-09-26T18:17:36.589850Z,-158.56
2025-09-26T18:17:38.305608Z,-157.27
2025-09-26T18:17:40.466138Z,-164.33
2025-09-26T18:17:42.360329Z,-162.37
2025-09-26T18:17:44.345392Z,-161.99
2025-09-26T18:17:46.234829Z,-158.21
2025-09-26T18:17:48.309135Z,-166.27
2025-09-26T18:17:50.350463Z,-162.66
2025-09-26T18:17:52.294904Z,-170.04
2025-09-26T18:17:55.672146Z,-165.08
2025-09-26T18:17:57.808427Z,-163.72
2025-09-26T18:18:00.595137Z,-160.02
2025-09-26T18:18:03.456152Z,-159.28
2025-09-26T18:18:05.447708Z,-157.54
2025-09-26T18:18:08.240962Z,-162.18
2025-09-26T18:18:10.113326Z,-165.13
2025-09-26T18:18:11.899332Z,-161.06
2025-09-26T18:18:15.295868Z,-160.01
2025-09-26T18:18:16.901150Z,-156.92
2025-09-26T18:18:19.241328Z,-162.60
2025-09-26T18:18:21.459411Z,-162.14
2025-09-26T18:18:24.801330Z,-163.44
2025-09-26T18:18:26.337689Z,-163.14
2025-09-26T18:18:30.246312Z,-161.22
2025-09-26T18:18:32.392836Z,-163.47
2025-09-26T18:18:35.268766Z,-162.34
2025-09-26T18:18:37.116273Z,-163.98
2025-09-26T18:18:39.116299Z,-162.50
2025-09-26T18:18:41.238963Z,-164.26
2025-09-26T18:18:43.159030Z,-164.14
2025-09-26T18:18:45.151248Z,-166.34
2025-09-26T18:18:47.760120Z,-158.76
2025-09-26T18:18:49.563045Z,-161.22
2025-09-26T18:18:52.087112Z,-161.33
2025-09-26T18:18:54.714594Z,-156.83
2025-09-26T18:18:56.999431Z,-159.25
2025-09-26T18:18:59.162123Z,-162.80
2025-09-26T18:19:01.119112Z,-161.68
2025-09-26T18:19:03.087289Z,-162.72
2025-09-26T18:19:05.118547Z,-162.09
2025-09-26T18:19:07.606257Z,-159.86
2025-09-26T18:19:09.949495Z,-157.83
2025-09-26T18:19:12.176614Z,-156.90
2025-09-26T18:19:15.021553Z,-158.93
2025-09-26T18:19:17.619877Z,-163.14
2025-09-26T18:19:20.173197Z,-159.29
2025-09-26T18:19:22.070742Z,-160.55
2025-09-26T18:19:24.420199Z,-161.26
2025-09-26T18:19:26.266480Z,-158.93
2025-09-26T18:19:28.253912Z,-159.36
2025-09-26T18:19:29.962980Z,-161.90
2025-09-26T18:19:31.527382Z,-163.30
2025-09-26T18:19:34.373837Z,-161.58
2025-09-26T18:19:36.699456Z,-159.89
2025-09-26T18:19:38.913796Z,-161.31
2025-09-26T18:19:41.119297Z,-156.69
2025-09-26T18:19:44.152581Z,-163.18
2025-09-26T18:19:47.486368Z,-166.21
2025-09-26T18:19:49.991155Z,-161.19
2025-09-26T18:19:52.049446Z,-166.09
2025-09-26T18:19:55.095498Z,-163.15
2025-09-26T18:19:57.649486Z,-162.83
2025-09-26T18:19:59.816382Z,-162.42
2025-09-26T18:20:01.823149Z,-161.04
2025-09-26T18:20:04.016806Z,-157.41
2025-09-26T18:20:05.757915Z,-163.28
2025-09-26T18:20:07.328528Z,-161.54
2025-09-26T18:20:09.717037Z,-161.35
2025-09-26T18:20:12.039403Z,-166.48
2025-09-26T18:20:14.555991Z,-165.82
2025-09-26T18:20:16.428665Z,-156.91
2025-09-26T18:20:18.459044Z,-159.23
2025-09-26T18:20:21.307102Z,-164.76
2025-09-26T18:20:24.045024Z,-159.09
2025-09-26T18:20:26.440206Z,-161.70
2025-09-26T18:20:28.809155Z,-164.67
2025-09-26T18:20:30.906563Z,-162.45
2025-09-26T18:20:33.061547Z,-161.31
2025-09-26T18:20:36.121870Z,-158.63
2025-09-26T18:20:38.474728Z,-162.94
2025-09-26T18:20:41.692877Z,-157.49
2025-09-26T18:20:43.663940Z,-167.83
2025-09-26T18:20:45.737660Z,-160.86
2025-09-26T18:20:48.473091Z,-159.32
2025-09-26T18:20:50.144126Z,-156.58
2025-09-26T18:20:53.566345Z,-166.17
2025-09-26T18:20:55.096072Z,-161.23
2025-09-26T18:20:57.159858Z,-161.56
2025-09-26T18:21:00.567167Z,-159.65
2025-09-26T18:21:04.020049Z,-160.88
2025-09-26T18:21:06.459491Z,-158.89
2025-09-26T18:21:08.865396Z,-164.08
2025-09-26T18:21:10.950222Z,-163.42
2025-09-26T18:21:12.910863Z,-163.63
2025-09-26T18:21:15.736226Z,-159.15
2025-09-26T18:21:17.411173Z,-163.15
2025-09-26T18:21:19.922946Z,-162.98
2025-09-26T18:21:22.813542Z,-163.35
2025-09-26T18:21:25.360311Z,-163.07
2025-09-26T18:21:27.792761Z,-158.43
2025-09-26T18:21:30.483791Z,-169.20
2025-09-26T18:21:33.066435Z,-162.32
2025-09-26T18:21:35.026377Z,-161.16
2025-09-26T18:21:36.869905Z,-164.33
2025-09-26T18:21:41.460712Z,-160.85
2025-09-26T18:21:43.641784Z,-159.22
2025-09-26T18:21:45.849247Z,-154.79
2025-09-26T18:21:48.713998Z,-162.96
2025-09-26T18:21:50.495451Z,-169.13
2025-09-26T18:21:54.017176Z,-157.21
2025-09-26T18:21:55.998636Z,-156.69
2025-09-26T18:21:57.706560Z,-159.22
2025-09-26T18:22:00.140999Z,-164.20
2025-09-26T18:22:02.566730Z,-163.79
2025-09-26T18:22:05.116656Z,-159.22
2025-09-26T18:22:08.249448Z,-163.42
2025-09-26T18:22:10.962289Z,-161.39
2025-09-26T18:22:13.194587Z,-158.64
2025-09-26T18:22:15.359980Z,-159.49
2025-09-26T18:22:18.667973Z,-163.93
2025-09-26T18:22:25.100612Z,-162.41
2025-09-26T18:22:27.602254Z,-163.85
2025-09-26T18:22:30.187053Z,-160.48
2025-09-26T18:22:32.185950Z,-159.69
2025-09-26T18:22:34.841094Z,-163.54
2025-09-26T18:22:37.776079Z,-162.25
2025-09-26T18:22:39.458935Z,-159.87
2025-09-26T18:22:41.444720Z,-163.21
2025-09-26T18:22:46.040000Z,-160.19
2025-09-26T18:22:48.285202Z,-160.54
2025-09-26T18:22:50.580488Z,-158.70
2025-09-26T18:22:52.764574Z,-158.48
2025-09-26T18:22:54.514760Z,-161.69
2025-09-26T18:22:56.676705Z,-159.11
2025-09-26T18:22:58.253433Z,-162.08
2025-09-26T18:23:00.601796Z,-162.04
2025-09-26T18:23:04.267563Z,-160.47
2025-09-26T18:23:05.969633Z,-164.27
2025-09-26T18:23:08.559749Z,-162.29
2025-09-26T18:23:10.379752Z,-163.32
2025-09-26T18:23:12.791190Z,-158.88
2025-09-26T18:23:14.715967Z,-163.91
2025-09-26T18:23:16.598650Z,-157.38
2025-09-26T18:23:18.349244Z,-162.67
2025-09-26T18:23:20.871183Z,-155.82
2025-09-26T18:23:23.250531Z,-158.25
2025-09-26T18:23:25.328644Z,-163.33
2025-09-26T18:23:27.437060Z,-161.57
2025-09-26T18:23:29.527142Z,-162.84
2025-09-26T18:23:31.917135Z,-164.32
2025-09-26T18:23:34.744622Z,-159.05
2025-09-26T18:23:39.996934Z,-158.10
2025-09-26T18:23:41.818104Z,-162.95
2025-09-26T18:23:44.532825Z,-160.08
2025-09-26T18:23:46.296650Z,-159.11
2025-09-26T18:23:48.909874Z,-158.56
2025-09-26T18:23:50.831154Z,-162.67
2025-09-26T18:23:53.745681Z,-163.79
2025-09-26T18:23:55.792359Z,-156.71
2025-09-26T18:23:57.621660Z,-164.43
2025-09-26T18:23:59.486193Z,-159.03
2025-09-26T18:24:02.020613Z,-167.47
2025-09-26T18:24:04.382445Z,-164.31
2025-09-26T18:24:05.749782Z,-160.12
2025-09-26T18:24:08.293674Z,-161.31
2025-09-26T18:24:10.641060Z,-163.91
2025-09-26T18:24:12.526255Z,-158.93
2025-09-26T18:24:14.686113Z,-156.68
2025-09-26T18:24:17.776502Z,-160.55
2025-09-26T18:24:21.288066Z,-158.67
2025-09-26T18:24:23.982347Z,-159.36
2025-09-26T18:24:26.249562Z,-162.12
2025-09-26T18:24:29.014483Z,-159.77
2025-09-26T18:24:32.885004Z,-156.60
2025-09-26T18:24:35.082856Z,-160.97
2025-09-26T18:24:36.780795Z,-158.06
2025-09-26T18:24:40.053819Z,-161.86
2025-09-26T18:24:42.114483Z,-162.59
2025-09-26T18:24:45.439832Z,-164.23
2025-09-26T18:24:47.310926Z,-162.30
2025-09-26T18:24:49.504652Z,-155.33
2025-09-26T18:24:51.878473Z,-161.72
2025-09-26T18:24:54.595443Z,-160.00
2025-09-26T18:24:56.367814Z,-167.40
2025-09-26T18:24:58.400212Z,-161.85
2025-09-26T18:25:00.489616Z,-157.28
2025-09-26T18:25:09.673602Z,-159.73
2025-09-26T18:25:12.024595Z,-158.71
2025-09-26T18:25:15.035895Z,-163.27
2025-09-26T18:25:16.735904Z,-159.95
2025-09-26T18:25:18.861504Z,-161.76
2025-09-26T18:25:20.732222Z,-160.57
2025-09-26T18:25:23.474823Z,-158.44
2025-09-26T18:25:25.977248Z,-155.70
2025-09-26T18:25:28.339231Z,-157.06
2025-09-26T18:25:30.952925Z,-163.03
2025-09-26T18:25:32.734769Z,-160.38
2025-09-26T18:25:34.866125Z,-162.48
2025-09-26T18:25:37.671397Z,-163.03
2025-09-26T18:25:39.648649Z,-161.25
2025-09-26T18:25:42.733416Z,-161.65
2025-09-26T18:25:45.384577Z,-157.83
2025-09-26T18:25:47.779346Z,-160.42
2025-09-26T18:25:50.149611Z,-160.09
2025-09-26T18:25:52.719340Z,-157.03
2025-09-26T18:25:56.609530Z,-164.20
2025-09-26T18:25:58.460332Z,-166.42
2025-09-26T18:26:00.119618Z,-162.49
2025-09-26T18:26:03.926015Z,-152.01
2025-09-26T18:26:05.866062Z,-163.65
2025-09-26T18:26:07.419675Z,-161.85
2025-09-26T18:26:10.042490Z,-161.22
2025-09-26T18:26:12.256001Z,-158.87
2025-09-26T18:26:13.830877Z,-160.50
2025-09-26T18:26:17.260320Z,-158.91
2025-09-26T18:26:19.136572Z,-170.28
2025-09-26T18:26:21.493470Z,-161.75
2025-09-26T18:26:23.595304Z,-156.34
2025-09-26T18:26:25.099710Z,-163.47
2025-09-26T18:26:27.681934Z,-161.39
2025-09-26T18:26:32.262007Z,-163.44
2025-09-26T18:26:34.744642Z,-159.70
2025-09-26T18:26:41.261206Z,-156.13
2025-09-26T18:26:43.659938Z,-164.24
2025-09-26T18:26:47.560934Z,-159.15
2025-09-26T18:26:49.434043Z,-163.97
2025-09-26T18:26:51.993653Z,-163.44
2025-09-26T18:26:53.878308Z,-156.39
2025-09-26T18:26:56.441115Z,-164.44
2025-09-26T18:26:58.222476Z,-161.77
2025-09-26T18:27:00.662962Z,-165.68
2025-09-26T18:27:02.982037Z,-164.22
2025-09-26T18:27:05.311763Z,-167.03
2025-09-26T18:27:07.828424Z,-155.18
2025-09-26T18:27:09.797075Z,-159.20
2025-09-26T18:27:11.696381Z,-161.17
2025-09-26T18:27:13.935476Z,-160.79
2025-09-26T18:27:16.219038Z,-162.31
2025-09-26T18:27:18.268081Z,-167.46
2025-09-26T18:27:20.577042Z,-159.41
2025-09-26T18:27:22.143385Z,-157.73
2025-09-26T18:27:24.255603Z,-160.46
2025-09-26T18:27:25.945831Z,-158.27
2025-09-26T18:27:28.150531Z,-160.90
2025-09-26T18:27:30.426372Z,-160.96
2025-09-26T18:27:32.767875Z,-169.63
2025-09-26T18:27:35.345573Z,-158.01
2025-09-26T18:27:37.454123Z,-159.94
2025-09-26T18:27:39.381626Z,-163.37
2025-09-26T18:27:40.999845Z,-162.52
2025-09-26T18:27:43.947449Z,-160.72
2025-09-26T18:27:45.647379Z,-159.05
2025-09-26T18:27:47.511543Z,-159.33
2025-09-26T18:27:49.429581Z,-163.82
2025-09-26T18:27:51.479321Z,-158.59
2025-09-26T18:27:53.027534Z,-160.00
2025-09-26T18:27:55.301149Z,-160.34
2025-09-26T18:27:57.153188Z,-163.76
2025-09-26T18:27:59.067320Z,-164.67
2025-09-26T18:28:02.309830Z,-159.42
2025-09-26T18:28:04.263438Z,-155.73
2025-09-26T18:28:06.183949Z,-160.05
2025-09-26T18:28:09.116687Z,-156.59
2025-09-26T18:28:10.693959Z,-161.65
2025-09-26T18:28:13.534872Z,-158.08
2025-09-26T18:28:15.719169Z,-159.27
2025-09-26T18:28:17.849499Z,-153.08
2025-09-26T18:28:19.940091Z,-159.55
2025-09-26T18:28:21.748721Z,-159.63
2025-09-26T18:28:24.425653Z,-162.21
2025-09-26T18:28:28.341312Z,-160.01
2025-09-26T18:28:30.706468Z,-157.46
2025-09-26T18:28:34.092460Z,-161.43
2025-09-26T18:28:37.191170Z,-160.05
2025-09-26T18:28:40.018355Z,-155.67
2025-09-26T18:28:43.136319Z,-158.67
2025-09-26T18:28:45.034916Z,-161.44
2025-09-26T18:28:46.880746Z,-157.97
2025-09-26T18:28:50.567182Z,-159.34
2025-09-26T18:28:53.002134Z,-158.74
2025-09-26T18:28:56.416012Z,-164.88
2025-09-26T18:28:58.338259Z,-159.49
2025-09-26T18:29:00.424841Z,-156.61
2025-09-26T18:29:03.220154Z,-157.00
2025-09-26T18:29:05.376776Z,-157.88
2025-09-26T18:29:07.499646Z,-153.39
2025-09-26T18:29:09.379525Z,-155.77
2025-09-26T18:29:11.464585Z,-158.57
2025-09-26T18:29:14.153957Z,-160.47
2025-09-26T18:29:16.373894Z,-155.49
2025-09-26T18:29:18.669241Z,-160.84
2025-09-26T18:29:22.013088Z,-155.36
2025-09-26T18:29:23.953310Z,-159.90
2025-09-26T18:29:26.223060Z,-162.84
2025-09-26T18:29:28.578133Z,-160.26
2025-09-26T18:29:30.711080Z,-158.81
2025-09-26T18:29:32.859381Z,-158.91
2025-09-26T18:29:35.364554Z,-157.89
2025-09-26T18:29:37.732275Z,-160.81
2025-09-26T18:29:40.396691Z,-160.21
2025-09-26T18:29:42.439681Z,-160.95
2025-09-26T18:29:44.371563Z,-154.28
2025-09-26T18:29:46.378398Z,-161.31
2025-09-26T18:29:49.510269Z,-162.60
2025-09-26T18:29:51.543074Z,-159.12
2025-09-26T18:29:53.930765Z,-163.76
2025-09-26T18:29:56.052396Z,-159.82
2025-09-26T18:29:58.778508Z,-158.72
2025-09-26T18:30:00.516116Z,-158.90
2025-09-26T18:30:02.296781Z,-157.72
2025-09-26T18:30:04.554908Z,-153.56
2025-09-26T18:30:05.554908Z,-161.54
2025-09-26T18:30:06.554908Z,-162.59
2025-09-26T18:30:07.554908Z,-159.41
2025-09-26T18:30:08.554908Z,-160.04
2025-09-26T18:30:09.554908Z,-162.01
2025-09-26T18:30:10.554908Z,-159.05
2025-09-26T18:30:11.554908Z,-159.21
2025-09-26T18:30:12.554908Z,-157.42
2025-09-26T18:30:13.554908Z,-158.31
2025-09-26T18:30:14.554908Z,-158.58
2025-09-26T18:30:15.554908Z,-158.15
2025-09-26T18:30:16.554908Z,-160.21
2025-09-26T18:30:17.554908Z,-162.37
2025-09-26T18:30:18.554908Z,-162.58
2025-09-26T18:30:19.554908Z,-156.68
2025-09-26T18:30:20.554908Z,-164.62
2025-09-26T18:30:21.554908Z,-159.91
2025-09-26T18:30:22.554908Z,-161.24
2025-09-26T18:30:23.554908Z,-161.74
2025-09-26T18:30:24.554908Z,-162.90
2025-09-26T18:30:25.554908Z,-163.19
2025-09-26T18:30:26.554908Z,-164.05
2025-09-26T18:30:27.554908Z,-161.92
2025-09-26T18:30:28.554908Z,-161.25
2025-09-26T18:30:29.554908Z,-159.87
2025-09-26T18:30:30.554908Z,-162.38
2025-09-26T18:30:31.554908Z,-157.08
2025-09-26T18:30:32.554908Z,-157.23
2025-09-26T18:30:33.554908Z,-161.05
2025-09-26T18:30:34.554908Z,-162.14
2025-09-26T18:30:35.554908Z,-156.15
2025-09-26T18:30:36.554908Z,-165.25
2025-09-26T18:30:37.554908Z,-163.24
2025-09-26T18:30:38.554908Z,-157.44
2025-09-26T18:30:39.554908Z,-160.42
2025-09-26T18:30:40.554908Z,-160.45
2025-09-26T18:30:41.554908Z,-162.42
2025-09-26T18:30:42.554908Z,-160.66
2025-09-26T18:30:43.554908Z,-158.57
2025-09-26T18:30:44.554908Z,-156.85
2025-09-26T18:30:45.554908Z,-155.45
2025-09-26T18:30:46.554908Z,-163.06
2025-09-26T18:30:47.554908Z,-162.66
2025-09-26T18:30:48.554908Z,-160.14
2025-09-26T18:30:49.554908Z,-167.54
2025-09-26T18:30:50.554908Z,-161.20
2025-09-26T18:30:51.554908Z,-153.93
2025-09-26T18:30:52.554908Z,-164.66
2025-09-26T18:30:53.554908Z,-163.75
2025-09-26T18:30:54.554908Z,-164.65
2025-09-26T18:30:55.554908Z,-160.17
2025-09-26T18:30:56.554908Z,-158.39
2025-09-26T18:30:57.554908Z,-155.83
2025-09-26T18:30:58.554908Z,-158.61
2025-09-26T18:30:59.554908Z,-160.01
2025-09-26T18:31:00.554908Z,-159.81
2025-09-26T18:31:01.554908Z,-153.55
2025-09-26T18:31:02.554908Z,-161.79
2025-09-26T18:31:03.554908Z,-161.87
2025-09-26T18:31:04.554908Z,-162.61
2025-09-26T18:31:05.554908Z,-156.56
2025-09-26T18:31:06.554908Z,-159.19
2025-09-26T18:31:07.554908Z,-157.75
2025-09-26T18:31:08.554908Z,-158.49
2025-09-26T18:31:09.554908Z,-158.59
2025-09-26T18:31:10.554908Z,-157.58
2025-09-26T18:31:11.554908Z,-157.55
2025-09-26T18:31:12.554908Z,-160.19
2025-09-26T18:31:13.554908Z,-158.82
2025-09-26T18:31:14.554908Z,-163.39
2025-09-26T18:31:15.554908Z,-161.21
2025-09-26T18:31:16.554908Z,-160.39
2025-09-26T18:31:17.554908Z,-156.49
2025-09-26T18:31:18.554908Z,-161.60
2025-09-26T18:31:19.554908Z,-158.33
2025-09-26T18:31:20.554908Z,-162.42
2025-09-26T18:31:21.554908Z,-165.07
2025-09-26T18:31:22.554908Z,-163.91
2025-09-26T18:31:23.554908Z,-162.01
2025-09-26T18:31:24.554908Z,-159.30
2025-09-26T18:31:25.554908Z,-161.34
2025-09-26T18:31:26.554908Z,-162.48
2025-09-26T18:31:27.554908Z,-153.67
2025-09-26T18:31:28.554908Z,-158.66
2025-09-26T18:31:29.554908Z,-161.44
2025-09-26T18:31:30.554908Z,-158.27
2025-09-26T18:31:31.554908Z,-157.52
2025-09-26T18:31:32.554908Z,-162.02
2025-09-26T18:31:33.554908Z,-158.15
2025-09-26T18:31:34.554908Z,-161.98
2025-09-26T18:31:35.554908Z,-163.87
2025-09-26T18:31:36.554908Z,-161.36
2025-09-26T18:31:37.554908Z,-161.28
2025-09-26T18:31:38.554908Z,-158.58
2025-09-26T18:31:39.554908Z,-160.36
2025-09-26T18:31:40.554908Z,-160.11
2025-09-26T18:31:41.554908Z,-161.94
2025-09-26T18:31:42.554908Z,-159.61
2025-09-26T18:31:43.554908Z,-159.85
2025-09-26T18:31:44.554908Z,-165.10
2025-09-26T18:31:45.554908Z,-155.43
2025-09-26T18:31:46.554908Z,-159.12
2025-09-26T18:31:47.554908Z,-157.91
2025-09-26T18:31:48.554908Z,-160.50
2025-09-26T18:31:49.554908Z,-158.76
2025-09-26T18:31:50.554908Z,-158.84
2025-09-26T18:31:51.554908Z,-158.77
2025-09-26T18:31:52.554908Z,-157.08
2025-09-26T18:31:53.554908Z,-159.86
2025-09-26T18:31:54.554908Z,-157.89
2025-09-26T18:31:55.554908Z,-158.24
2025-09-26T18:31:56.554908Z,-155.62
2025-09-26T18:31:57.554908Z,-161.33
2025-09-26T18:31:58.554908Z,-160.27
2025-09-26T18:31:59.554908Z,-159.47
2025-09-26T18:32:00.554908Z,-154.77
2025-09-26T18:32:01.554908Z,-160.63
2025-09-26T18:32:02.554908Z,-166.72
2025-09-26T18:32:03.554908Z,-158.26
2025-09-26T18:32:04.554908Z,-158.17
2025-09-26T18:32:05.554908Z,-158.25
2025-09-26T18:32:06.554908Z,-158.39
2025-09-26T18:32:07.554908Z,-160.30
2025-09-26T18:32:08.554908Z,-161.80
2025-09-26T18:32:09.554908Z,-155.09
2025-09-26T18:32:10.554908Z,-158.61
2025-09-26T18:32:11.554908Z,-160.14
2025-09-26T18:32:12.554908Z,-160.82
2025-09-26T18:32:13.554908Z,-159.47
2025-09-26T18:32:15.121083Z,-160.18
2025-09-26T18:32:17.273600Z,-160.17
2025-09-26T18:32:19.353692Z,-164.83
2025-09-26T18:32:21.149714Z,-158.78
2025-09-26T18:32:22.981686Z,-162.31
2025-09-26T18:32:24.948231Z,-160.57
2025-09-26T18:32:26.951774Z,-161.03
2025-09-26T18:32:31.372131Z,-160.14
2025-09-26T18:32:33.402937Z,-157.11
2025-09-26T18:32:37.660169Z,-157.78
2025-09-26T18:32:39.270493Z,-155.25
2025-09-26T18:32:41.497820Z,-157.57
2025-09-26T18:32:43.077916Z,-160.65
2025-09-26T18:32:45.072218Z,-154.13
2025-09-26T18:32:46.741232Z,-162.76
2025-09-26T18:32:49.032458Z,-164.28
2025-09-26T18:32:52.232732Z,-160.25
2025-09-26T18:32:55.179212Z,-159.01
2025-09-26T18:32:56.816434Z,-158.95
2025-09-26T18:32:58.655933Z,-161.65
2025-09-26T18:33:00.643450Z,-156.36
2025-09-26T18:33:02.732475Z,-156.26
2025-09-26T18:33:05.108158Z,-157.01
2025-09-26T18:33:06.798788Z,-161.24
2025-09-26T18:33:09.556570Z,-157.04
2025-09-26T18:33:11.551175Z,-162.45
2025-09-26T18:33:15.217089Z,-156.17
2025-09-26T18:33:17.499991Z,-158.29
2025-09-26T18:33:19.340033Z,-162.92
2025-09-26T18:33:22.951437Z,-160.85
2025-09-26T18:33:25.259208Z,-165.09
2025-09-26T18:33:27.376792Z,-164.42
2025-09-26T18:33:29.455223Z,-161.48
2025-09-26T18:33:31.593160Z,-165.00
2025-09-26T18:33:33.871112Z,-158.33
2025-09-26T18:33:36.382557Z,-163.83
2025-09-26T18:33:38.653352Z,-158.56
2025-09-26T18:33:40.956733Z,-163.19
2025-09-26T18:33:43.389731Z,-164.96
2025-09-26T18:33:46.088226Z,-159.79
2025-09-26T18:33:49.060309Z,-158.66
2025-09-26T18:33:52.322114Z,-155.14
2025-09-26T18:33:54.714482Z,-156.50
2025-09-26T18:33:57.166941Z,-158.23
2025-09-26T18:33:59.027227Z,-159.22
2025-09-26T18:34:01.235223Z,-158.13
2025-09-26T18:34:03.110047Z,-160.57
2025-09-26T18:34:05.752275Z,-152.20
2025-09-26T18:34:08.072032Z,-157.65
2025-09-26T18:34:09.881660Z,-158.01
2025-09-26T18:34:12.012367Z,-165.11
2025-09-26T18:34:14.653951Z,-156.52
2025-09-26T18:34:16.320359Z,-166.85
2025-09-26T18:34:17.995630Z,-163.33
